round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
89,50,5,0.9779056310653687,1.236438274383545,206.77166748046875,-205.5352292060852,-205.79376184940338,205.79376184940338,0.0010226579682069182,9.231396235011653,4.718076509602939,True,9250115,1c0bb3a6ab0559ea1fedddeae576bdeddf3fa681bf7205c0df24c9a964003bcd,9c35de49ea64ab3b1109d49494baf9579a42bbf64f7ab5180fefaca825f64881,ffa777df05f8289632afe2a5ad1deff4bf076d6067e6c1e6684e61f1339a32ad,0
89,50,6,0.9779056310653687,1.1126042604446411,210.61744689941406,-209.50484263896942,-209.6395412683487,209.6395412683487,-0.0009600261309466726,9.833311134443184,4.505458387934109,True,9250115,1c0bb3a6ab0559ea1fedddeae576bdeddf3fa681bf7205c0df24c9a964003bcd,9c35de49ea64ab3b1109d49494baf9579a42bbf64f7ab5180fefaca825f64881,d53e107f2638bcdb338e7ba96a9f353b04311fecfe3dfa02e1989c406fda5f00,0
89,50,7,0.9779056310653687,0.9340907335281372,129.2779998779297,-128.34390914440155,-128.30009424686432,128.30009424686432,-0.0006487597584910769,7.865726793223782,4.504246818491815,True,9250115,1c0bb3a6ab0559ea1fedddeae576bdeddf3fa681bf7205c0df24c9a964003bcd,9c35de49ea64ab3b1109d49494baf9579a42bbf64f7ab5180fefaca825f64881,1fd76a295befd59e37b3c460866b08756878dec91bc58fca49c7db70a36492a4,0
89,50,8,0.9779056310653687,1.1042901277542114,183.15383911132812,-182.0495489835739,-182.17593348026276,182.17593348026276,0.0016765462214132162,9.249276496491968,4.573578611057454,True,9250115,1c0bb3a6ab0559ea1fedddeae576bdeddf3fa681bf7205c0df24c9a964003bcd,9c35de49ea64ab3b1109d49494baf9579a42bbf64f7ab5180fefaca825f64881,e9f7c24a6cc380a214e3b77c32f27d381ce66957de23c4ac52aa8eaa152a746d,0
89,50,9,0.9779056310653687,1.2598538398742676,196.1710662841797,-194.91121244430542,-195.19316065311432,195.19316065311432,0.005959536248231634,9.053868680494329,4.749036640535911,True,9250115,1c0bb3a6ab0559ea1fedddeae576bdeddf3fa681bf7205c0df24c9a964003bcd,9c35de49ea64ab3b1109d49494baf9579a42bbf64f7ab5180fefaca825f64881,72e015f9c3a4c0570cb3a2b9f0030a28a329a62f8e8796b2bb7de34b5f9858fa,0
89,26,0,0.6335321664810181,0.7696956992149353,25.970796585083008,-25.201100885868073,-25.33726441860199,25.33726441860199,0.010968887950542022,3.617827460875894,4.436949523245686,True,9226187,217ddc4c75f1416ee27e98badbcb133bf639b13107a0ed3236dd330db7b53809,d51eb611e5e3617598bb8fad3472befe157722dae64ff670fc37b9a8132e47d3,1cb691a604eec7ff1ecf06659a704b1209d370cd68152bfba86a91010618ba22,0
89,26,1,0.6335321664810181,0.8859954476356506,65.32152557373047,-64.43553012609482,-64.68799340724945,64.68799340724945,0.010852143710868402,4.641144191450625,4.6296675375825425,True,9226187,217ddc4c75f1416ee27e98badbcb133bf639b13107a0ed3236dd330db7b53809,d51eb611e5e3617598bb8fad3472befe157722dae64ff670fc37b9a8132e47d3,346505c83ccc64767f46b2688e69f8e2e2d6dee680cba4f3d9152e895b6da044,0
89,26,2,0.6335321664810181,0.8823453187942505,96.76655578613281,-95.88421046733856,-96.1330236196518,96.1330236196518,0.016742052580703375,5.1384655337559835,4.492096173705292,True,9226187,217ddc4c75f1416ee27e98badbcb133bf639b13107a0ed3236dd330db7b53809,d51eb611e5e3617598bb8fad3472befe157722dae64ff670fc37b9a8132e47d3,8f95711309e369939f9fc17612eedb4e9cb16c430c9970ea9a5493b539225c1e,0
89,26,3,0.6335321664810181,0.7504870891571045,49.84737014770508,-49.096883058547974,-49.21383798122406,49.21383798122406,0.011038394524890837,5.740012676675807,4.652061443904602,True,9226187,217ddc4c75f1416ee27e98badbcb133bf639b13107a0ed3236dd330db7b53809,d51eb611e5e3617598bb8fad3472befe157722dae64ff670fc37b9a8132e47d3,13484f173891326b48fdab3d31e33e947ddcfc9eacbd54476ec3068f20ffd1df,0
89,26,4,0.6335321664810181,0.7818650603294373,51.11442947387695,-50.332564413547516,-50.480897307395935,50.480897307395935,0.00741901257193829,4.102385538470944,4.450848495709287,True,9226187,217ddc4c75f1416ee27e98badbcb133bf639b13107a0ed3236dd330db7b53809,d51eb611e5e3617598bb8fad3472befe157722dae64ff670fc37b9a8132e47d3,7eeedf71705b5e9732cf40bc949314bdab6ee73a8d5eb0f93e1e18503daae257,0
89,26,5,0.6335321664810181,0.7965750694274902,53.535377502441406,-52.738802433013916,-52.90184533596039,52.90184533596039,0.0078041601115388295,4.147109614840467,4.718076509602939,True,9226187,217ddc4c75f1416ee27e98badbcb133bf639b13107a0ed3236dd330db7b53809,d51eb611e5e3617598bb8fad3472befe157722dae64ff670fc37b9a8132e47d3,ffa777df05f8289632afe2a5ad1deff4bf076d6067e6c1e6684e61f1339a32ad,0
89,26,6,0.6335321664810181,0.6696890592575073,26.345251083374023,-25.675562024116516,-25.711718916893005,25.711718916893005,0.003986433788233434,3.5401568119416353,4.505458387934109,True,9226187,217ddc4c75f1416ee27e98badbcb133bf639b13107a0ed3236dd330db7b53809,d51eb611e5e3617598bb8fad3472befe157722dae64ff670fc37b9a8132e47d3,d53e107f2638bcdb338e7ba96a9f353b04311fecfe3dfa02e1989c406fda5f00,0
89,26,7,0.6335321664810181,0.8045397996902466,32.05491256713867,-31.250372767448425,-31.421380400657654,31.421380400657654,0.01174805696181178,4.327489580546591,4.504246818491815,True,9226187,217ddc4c75f1416ee27e98badbcb133bf639b13107a0ed3236dd330db7b53809,d51eb611e5e3617598bb8fad3472befe157722dae64ff670fc37b9a8132e47d3,1fd76a295befd59e37b3c460866b08756878dec91bc58fca49c7db70a36492a4,0
89,26,8,0.6335321664810181,0.8109850883483887,51.13255310058594,-50.32156801223755,-50.49902093410492,50.49902093410492,0.011405648047730503,5.269873356259521,4.573578611057454,True,9226187,217ddc4c75f1416ee27e98badbcb133bf639b13107a0ed3236dd330db7b53809,d51eb611e5e3617598bb8fad3472befe157722dae64ff670fc37b9a8132e47d3,e9f7c24a6cc380a214e3b77c32f27d381ce66957de23c4ac52aa8eaa152a746d,0
89,26,9,0.6335321664810181,0.8938175439834595,77.18984985351562,-76.29603230953217,-76.5563176870346,76.5563176870346,0.012871929669985814,6.90915889333324,4.749036640535911,True,9226187,217ddc4c75f1416ee27e98badbcb133bf639b13107a0ed3236dd330db7b53809,d51eb611e5e3617598bb8fad3472befe157722dae64ff670fc37b9a8132e47d3,72e015f9c3a4c0570cb3a2b9f0030a28a329a62f8e8796b2bb7de34b5f9858fa,0
89,81,0,1.5837610960006714,1.680136799812317,616.255859375,-614.5757225751877,-614.6720982789993,614.6720982789993,0.0015766462182622172,14.304941987428096,4.436949523245686,True,9281022,901ca0f2e6375d9685161902828431868d765255a559fb14677c3761aa07facb,ac822ddce92162916af0965a11f25209bc2bba3599bd49082acbde22c5578ed4,1cb691a604eec7ff1ecf06659a704b1209d370cd68152bfba86a91010618ba22,0
89,81,1,1.5837610960006714,2.170297384262085,662.5216064453125,-660.3513090610504,-660.9378453493118,660.9378453493118,0.011195908218576436,13.01153048354533,4.6296675375825425,True,9281022,901ca0f2e6375d9685161902828431868d765255a559fb14677c3761aa07facb,ac822ddce92162916af0965a11f25209bc2bba3599bd49082acbde22c5578ed4,346505c83ccc64767f46b2688e69f8e2e2d6dee680cba4f3d9152e895b6da044,0
89,81,2,1.5837610960006714,2.124542236328125,722.657958984375,-720.5334167480469,-721.0741978883743,721.0741978883743,0.008706222026127123,11.927850030399695,4.492096173705292,True,9281022,901ca0f2e6375d9685161902828431868d765255a559fb14677c3761aa07facb,ac822ddce92162916af0965a11f25209bc2bba3599bd49082acbde22c5578ed4,8f95711309e369939f9fc17612eedb4e9cb16c430c9970ea9a5493b539225c1e,0
89,81,3,1.5837610960006714,1.8562889099121094,640.0910034179688,-638.2347145080566,-638.5072423219681,638.5072423219681,0.0032924613182517917,14.844077205824714,4.652061443904602,True,9281022,901ca0f2e6375d9685161902828431868d765255a559fb14677c3761aa07facb,ac822ddce92162916af0965a11f25209bc2bba3599bd49082acbde22c5578ed4,13484f173891326b48fdab3d31e33e947ddcfc9eacbd54476ec3068f20ffd1df,0
89,81,4,1.5837610960006714,1.970607876777649,895.0122680664062,-893.0416601896286,-893.4285069704056,893.4285069704056,0.006886684733299762,16.140157971847888,4.450848495709287,True,9281022,901ca0f2e6375d9685161902828431868d765255a559fb14677c3761aa07facb,ac822ddce92162916af0965a11f25209bc2bba3599bd49082acbde22c5578ed4,7eeedf71705b5e9732cf40bc949314bdab6ee73a8d5eb0f93e1e18503daae257,0
89,81,5,1.5837610960006714,1.855330467224121,632.0791625976562,-630.2238321304321,-630.4954015016556,630.4954015016556,0.003715166052138511,12.111090100509147,4.718076509602939,True,9281022,901ca0f2e6375d9685161902828431868d765255a559fb14677c3761aa07facb,ac822ddce92162916af0965a11f25209bc2bba3599bd49082acbde22c5578ed4,ffa777df05f8289632afe2a5ad1deff4bf076d6067e6c1e6684e61f1339a32ad,0
89,81,6,1.5837610960006714,1.6339222192764282,573.0523681640625,-571.4184459447861,-571.4686070680618,571.4686070680618,0.0012971932064352687,11.271952327539143,4.505458387934109,True,9281022,901ca0f2e6375d9685161902828431868d765255a559fb14677c3761aa07facb,ac822ddce92162916af0965a11f25209bc2bba3599bd49082acbde22c5578ed4,d53e107f2638bcdb338e7ba96a9f353b04311fecfe3dfa02e1989c406fda5f00,0
89,81,7,1.5837610960006714,1.8675975799560547,590.9574584960938,-589.0898609161377,-589.3736974000931,589.3736974000931,0.006329525591310045,11.613485704265203,4.504246818491815,True,9281022,901ca0f2e6375d9685161902828431868d765255a559fb14677c3761aa07facb,ac822ddce92162916af0965a11f25209bc2bba3599bd49082acbde22c5578ed4,1fd76a295befd59e37b3c460866b08756878dec91bc58fca49c7db70a36492a4,0
89,81,8,1.5837610960006714,1.936120629310608,597.3201293945312,-595.3840087652206,-595.7363682985306,595.7363682985306,0.006113496081651096,14.31537569889136,4.573578611057454,True,9281022,901ca0f2e6375d9685161902828431868d765255a559fb14677c3761aa07facb,ac822ddce92162916af0965a11f25209bc2bba3599bd49082acbde22c5578ed4,e9f7c24a6cc380a214e3b77c32f27d381ce66957de23c4ac52aa8eaa152a746d,0
89,81,9,1.5837610960006714,1.8985522985458374,579.1095581054688,-577.2110058069229,-577.5257970094681,577.5257970094681,0.004191863674930681,16.830817126323524,4.749036640535911,True,9281022,901ca0f2e6375d9685161902828431868d765255a559fb14677c3761aa07facb,ac822ddce92162916af0965a11f25209bc2bba3599bd49082acbde22c5578ed4,72e015f9c3a4c0570cb3a2b9f0030a28a329a62f8e8796b2bb7de34b5f9858fa,0
89,48,0,1.177080512046814,1.4044376611709595,218.9565887451172,-217.55215108394623,-217.77950823307037,217.77950823307037,0.0034335783030362828,11.606842086102166,4.436949523245686,True,9248121,e715a90a69354eb6c31d2b7f0ba8d1fe3b4da09958bfc974e2b0f292c508ab8e,e6f2cbd09121f59f3ee54aceb368658c6d88052517804c5f4f5634a590ca9a39,1cb691a604eec7ff1ecf06659a704b1209d370cd68152bfba86a91010618ba22,0
89,48,1,1.177080512046814,1.1242305040359497,156.8236541748047,-155.69942367076874,-155.64657366275787,155.64657366275787,0.002293761073914685,8.624429573194261,4.6296675375825425,True,9248121,e715a90a69354eb6c31d2b7f0ba8d1fe3b4da09958bfc974e2b0f292c508ab8e,e6f2cbd09121f59f3ee54aceb368658c6d88052517804c5f4f5634a590ca9a39,346505c83ccc64767f46b2688e69f8e2e2d6dee680cba4f3d9152e895b6da044,0
89,48,2,1.177080512046814,1.2703548669815063,152.56060791015625,-151.29025304317474,-151.38352739810944,151.38352739810944,0.0006166358465767164,8.890856756402462,4.492096173705292,True,9248121,e715a90a69354eb6c31d2b7f0ba8d1fe3b4da09958bfc974e2b0f292c508ab8e,e6f2cbd09121f59f3ee54aceb368658c6d88052517804c5f4f5634a590ca9a39,8f95711309e369939f9fc17612eedb4e9cb16c430c9970ea9a5493b539225c1e,0
89,48,3,1.177080512046814,1.3828080892562866,240.64309692382812,-239.26028883457184,-239.4660164117813,239.4660164117813,0.0034880847900337674,11.169402885327726,4.652061443904602,True,9248121,e715a90a69354eb6c31d2b7f0ba8d1fe3b4da09958bfc974e2b0f292c508ab8e,e6f2cbd09121f59f3ee54aceb368658c6d88052517804c5f4f5634a590ca9a39,13484f173891326b48fdab3d31e33e947ddcfc9eacbd54476ec3068f20ffd1df,0
89,48,4,1.177080512046814,1.1938303709030151,190.46673583984375,-189.27290546894073,-189.28965532779694,189.28965532779694,0.0027919977557798467,7.662079793209218,4.450848495709287,True,9248121,e715a90a69354eb6c31d2b7f0ba8d1fe3b4da09958bfc974e2b0f292c508ab8e,e6f2cbd09121f59f3ee54aceb368658c6d88052517804c5f4f5634a590ca9a39,7eeedf71705b5e9732cf40bc949314bdab6ee73a8d5eb0f93e1e18503daae257,0
89,48,5,1.177080512046814,1.421160101890564,261.715576171875,-260.29441606998444,-260.5384956598282,260.5384956598282,0.00301571343008011,7.256524182302954,4.718076509602939,True,9248121,e715a90a69354eb6c31d2b7f0ba8d1fe3b4da09958bfc974e2b0f292c508ab8e,e6f2cbd09121f59f3ee54aceb368658c6d88052517804c5f4f5634a590ca9a39,ffa777df05f8289632afe2a5ad1deff4bf076d6067e6c1e6684e61f1339a32ad,0
89,48,6,1.177080512046814,1.218490481376648,201.1923370361328,-199.97384655475616,-200.015256524086,200.015256524086,0.0022996856164000457,9.462962911250491,4.505458387934109,True,9248121,e715a90a69354eb6c31d2b7f0ba8d1fe3b4da09958bfc974e2b0f292c508ab8e,e6f2cbd09121f59f3ee54aceb368658c6d88052517804c5f4f5634a590ca9a39,d53e107f2638bcdb338e7ba96a9f353b04311fecfe3dfa02e1989c406fda5f00,0
89,48,7,1.177080512046814,1.3107882738113403,221.03329467773438,-219.72250640392303,-219.85621416568756,219.85621416568756,0.007920467192550693,9.938487983337081,4.504246818491815,True,9248121,e715a90a69354eb6c31d2b7f0ba8d1fe3b4da09958bfc974e2b0f292c508ab8e,e6f2cbd09121f59f3ee54aceb368658c6d88052517804c5f4f5634a590ca9a39,1fd76a295befd59e37b3c460866b08756878dec91bc58fca49c7db70a36492a4,0
89,48,8,1.177080512046814,1.1464688777923584,194.22552490234375,-193.0790560245514,-193.04844439029694,193.04844439029694,-0.0018456820866618478,9.309102333172701,4.573578611057454,True,9248121,e715a90a69354eb6c31d2b7f0ba8d1fe3b4da09958bfc974e2b0f292c508ab8e,e6f2cbd09121f59f3ee54aceb368658c6d88052517804c5f4f5634a590ca9a39,e9f7c24a6cc380a214e3b77c32f27d381ce66957de23c4ac52aa8eaa152a746d,0
89,48,9,1.177080512046814,1.4524179697036743,209.71038818359375,-208.25797021389008,-208.53330767154694,208.53330767154694,0.005197554113246377,11.599883728307821,4.749036640535911,True,9248121,e715a90a69354eb6c31d2b7f0ba8d1fe3b4da09958bfc974e2b0f292c508ab8e,e6f2cbd09121f59f3ee54aceb368658c6d88052517804c5f4f5634a590ca9a39,72e015f9c3a4c0570cb3a2b9f0030a28a329a62f8e8796b2bb7de34b5f9858fa,0
89,82,0,1.1820735931396484,1.1913238763809204,60.902305603027344,-59.71098172664642,-59.720232009887695,59.720232009887695,0.004488766776157392,5.561852481732194,4.436949523245686,True,9282019,c27743577a65f085976518d566c585d821672d68418b9aab2da65fefd32294ae,013761ec89b8a7291b607120079ad69e37f67704bf52e329bd95d98da30b6d55,1cb691a604eec7ff1ecf06659a704b1209d370cd68152bfba86a91010618ba22,0
89,82,1,1.1820735931396484,1.2626662254333496,69.01258850097656,-67.74992227554321,-67.83051490783691,67.83051490783691,0.0069163007210595925,4.5513932675633075,4.6296675375825425,True,9282019,c27743577a65f085976518d566c585d821672d68418b9aab2da65fefd32294ae,013761ec89b8a7291b607120079ad69e37f67704bf52e329bd95d98da30b6d55,346505c83ccc64767f46b2688e69f8e2e2d6dee680cba4f3d9152e895b6da044,0
89,82,2,1.1820735931396484,1.241525650024414,70.7029037475586,-69.46137809753418,-69.52083015441895,69.52083015441895,0.0071405779432597944,5.0603069323213035,4.492096173705292,True,9282019,c27743577a65f085976518d566c585d821672d68418b9aab2da65fefd32294ae,013761ec89b8a7291b607120079ad69e37f67704bf52e329bd95d98da30b6d55,8f95711309e369939f9fc17612eedb4e9cb16c430c9970ea9a5493b539225c1e,0
89,82,3,1.1820735931396484,1.1269844770431519,77.761474609375,-76.63449013233185,-76.57940101623535,76.57940101623535,0.0036113657792996457,5.0773772324055955,4.652061443904602,True,9282019,c27743577a65f085976518d566c585d821672d68418b9aab2da65fefd32294ae,013761ec89b8a7291b607120079ad69e37f67704bf52e329bd95d98da30b6d55,13484f173891326b48fdab3d31e33e947ddcfc9eacbd54476ec3068f20ffd1df,0
89,82,4,1.1820735931396484,1.2378854751586914,56.39382553100586,-55.15594005584717,-55.21175193786621,55.21175193786621,0.006599938541979983,5.466914635743212,4.450848495709287,True,9282019,c27743577a65f085976518d566c585d821672d68418b9aab2da65fefd32294ae,013761ec89b8a7291b607120079ad69e37f67704bf52e329bd95d98da30b6d55,7eeedf71705b5e9732cf40bc949314bdab6ee73a8d5eb0f93e1e18503daae257,0
89,82,5,1.1820735931396484,1.2951271533966064,78.54046630859375,-77.24533915519714,-77.3583927154541,77.3583927154541,0.00778492731861129,6.250031237723552,4.718076509602939,True,9282019,c27743577a65f085976518d566c585d821672d68418b9aab2da65fefd32294ae,013761ec89b8a7291b607120079ad69e37f67704bf52e329bd95d98da30b6d55,ffa777df05f8289632afe2a5ad1deff4bf076d6067e6c1e6684e61f1339a32ad,0
89,82,6,1.1820735931396484,1.2146990299224854,76.00798797607422,-74.79328894615173,-74.82591438293457,74.82591438293457,0.005548438854147342,5.441051297960275,4.505458387934109,True,9282019,c27743577a65f085976518d566c585d821672d68418b9aab2da65fefd32294ae,013761ec89b8a7291b607120079ad69e37f67704bf52e329bd95d98da30b6d55,d53e107f2638bcdb338e7ba96a9f353b04311fecfe3dfa02e1989c406fda5f00,0
89,82,7,1.1820735931396484,1.1606509685516357,75.26805877685547,-74.10740780830383,-74.08598518371582,74.08598518371582,0.00442931307908573,5.00887752717856,4.504246818491815,True,9282019,c27743577a65f085976518d566c585d821672d68418b9aab2da65fefd32294ae,013761ec89b8a7291b607120079ad69e37f67704bf52e329bd95d98da30b6d55,1fd76a295befd59e37b3c460866b08756878dec91bc58fca49c7db70a36492a4,0
89,82,8,1.1820735931396484,1.2142318487167358,91.02721405029297,-89.81298220157623,-89.84514045715332,89.84514045715332,0.007843395202519744,6.4490910587520816,4.573578611057454,True,9282019,c27743577a65f085976518d566c585d821672d68418b9aab2da65fefd32294ae,013761ec89b8a7291b607120079ad69e37f67704bf52e329bd95d98da30b6d55,e9f7c24a6cc380a214e3b77c32f27d381ce66957de23c4ac52aa8eaa152a746d,0
89,82,9,1.1820735931396484,1.174227237701416,82.29409790039062,-81.11987066268921,-81.11202430725098,81.11202430725098,0.006534683335493853,5.859096790436728,4.749036640535911,True,9282019,c27743577a65f085976518d566c585d821672d68418b9aab2da65fefd32294ae,013761ec89b8a7291b607120079ad69e37f67704bf52e329bd95d98da30b6d55,72e015f9c3a4c0570cb3a2b9f0030a28a329a62f8e8796b2bb7de34b5f9858fa,0
89,37,0,1.5209357738494873,1.5198450088500977,89.36061096191406,-87.84076595306396,-87.83967518806458,87.83967518806458,-0.0004462034956338787,6.561922428658531,4.436949523245686,True,9237154,9af210e86d9ea51cc06bded0f13b1066854adaaa83ce03c39ec386efef60059d,63adf0b8ec7703b719c346026e932e6f14144e032ad63f631a445e166f87eaca,1cb691a604eec7ff1ecf06659a704b1209d370cd68152bfba86a91010618ba22,0
89,37,1,1.5209357738494873,1.7012571096420288,81.45350646972656,-79.75224936008453,-79.93257069587708,79.93257069587708,0.006657977678234835,6.986381826115636,4.6296675375825425,True,9237154,9af210e86d9ea51cc06bded0f13b1066854adaaa83ce03c39ec386efef60059d,63adf0b8ec7703b719c346026e932e6f14144e032ad63f631a445e166f87eaca,346505c83ccc64767f46b2688e69f8e2e2d6dee680cba4f3d9152e895b6da044,0
89,37,2,1.5209357738494873,1.6958612203598022,97.97339630126953,-96.27753508090973,-96.45246052742004,96.45246052742004,0.003970010071009772,7.730450887954332,4.492096173705292,True,9237154,9af210e86d9ea51cc06bded0f13b1066854adaaa83ce03c39ec386efef60059d,63adf0b8ec7703b719c346026e932e6f14144e032ad63f631a445e166f87eaca,8f95711309e369939f9fc17612eedb4e9cb16c430c9970ea9a5493b539225c1e,0
89,37,3,1.5209357738494873,1.6949818134307861,78.38359069824219,-76.6886088848114,-76.8626549243927,76.8626549243927,0.007217848061395215,8.339212823996267,4.652061443904602,True,9237154,9af210e86d9ea51cc06bded0f13b1066854adaaa83ce03c39ec386efef60059d,63adf0b8ec7703b719c346026e932e6f14144e032ad63f631a445e166f87eaca,13484f173891326b48fdab3d31e33e947ddcfc9eacbd54476ec3068f20ffd1df,0
89,37,4,1.5209357738494873,1.5745869874954224,94.66504669189453,-93.09045970439911,-93.14411091804504,93.14411091804504,0.004638848244813713,7.4580036657484206,4.450848495709287,True,9237154,9af210e86d9ea51cc06bded0f13b1066854adaaa83ce03c39ec386efef60059d,63adf0b8ec7703b719c346026e932e6f14144e032ad63f631a445e166f87eaca,7eeedf71705b5e9732cf40bc949314bdab6ee73a8d5eb0f93e1e18503daae257,0
89,37,5,1.5209357738494873,1.8496427536010742,100.46232604980469,-98.61268329620361,-98.9413902759552,98.9413902759552,0.008197465571919391,9.144469328823718,4.718076509602939,True,9237154,9af210e86d9ea51cc06bded0f13b1066854adaaa83ce03c39ec386efef60059d,63adf0b8ec7703b719c346026e932e6f14144e032ad63f631a445e166f87eaca,ffa777df05f8289632afe2a5ad1deff4bf076d6067e6c1e6684e61f1339a32ad,0
89,37,6,1.5209357738494873,1.6053847074508667,80.74786376953125,-79.14247906208038,-79.22692799568176,79.22692799568176,0.0077891035902701855,8.629781211797118,4.505458387934109,True,9237154,9af210e86d9ea51cc06bded0f13b1066854adaaa83ce03c39ec386efef60059d,63adf0b8ec7703b719c346026e932e6f14144e032ad63f631a445e166f87eaca,d53e107f2638bcdb338e7ba96a9f353b04311fecfe3dfa02e1989c406fda5f00,0
89,37,7,1.5209357738494873,1.684928059577942,70.48953247070312,-68.80460441112518,-68.96859669685364,68.96859669685364,0.011821428539846622,8.559243154823145,4.504246818491815,True,9237154,9af210e86d9ea51cc06bded0f13b1066854adaaa83ce03c39ec386efef60059d,63adf0b8ec7703b719c346026e932e6f14144e032ad63f631a445e166f87eaca,1fd76a295befd59e37b3c460866b08756878dec91bc58fca49c7db70a36492a4,0
89,37,8,1.5209357738494873,1.806844711303711,101.16871643066406,-99.36187171936035,-99.64778065681458,99.64778065681458,0.010666164892597623,7.737794296018154,4.573578611057454,True,9237154,9af210e86d9ea51cc06bded0f13b1066854adaaa83ce03c39ec386efef60059d,63adf0b8ec7703b719c346026e932e6f14144e032ad63f631a445e166f87eaca,e9f7c24a6cc380a214e3b77c32f27d381ce66957de23c4ac52aa8eaa152a746d,0
89,37,9,1.5209357738494873,1.6799767017364502,106.20352172851562,-104.52354502677917,-104.68258595466614,104.68258595466614,0.00949982287527011,8.235859164822541,4.749036640535911,True,9237154,9af210e86d9ea51cc06bded0f13b1066854adaaa83ce03c39ec386efef60059d,63adf0b8ec7703b719c346026e932e6f14144e032ad63f631a445e166f87eaca,72e015f9c3a4c0570cb3a2b9f0030a28a329a62f8e8796b2bb7de34b5f9858fa,0
89,15,0,1.0237349271774292,1.2423999309539795,62.261390686035156,-61.01899075508118,-61.23765575885773,61.23765575885773,0.004476915924559623,10.442776440523794,4.436949523245686,True,9215220,e45b2938753ba6d63fe1293519516ef01e1d0d77778da5509e3f65a20095a5e4,dcc9172325d2434c89e1f9116a26bbcbe68dca69fc43dc4b8bdd966130a6d352,1cb691a604eec7ff1ecf06659a704b1209d370cd68152bfba86a91010618ba22,0
89,15,1,1.0237349271774292,1.3624075651168823,62.92988967895508,-61.567482113838196,-61.90615475177765,61.90615475177765,0.009676556282191018,9.430269655488917,4.6296675375825425,True,9215220,e45b2938753ba6d63fe1293519516ef01e1d0d77778da5509e3f65a20095a5e4,dcc9172325d2434c89e1f9116a26bbcbe68dca69fc43dc4b8bdd966130a6d352,346505c83ccc64767f46b2688e69f8e2e2d6dee680cba4f3d9152e895b6da044,0
89,15,2,1.0237349271774292,1.2797863483428955,42.45326614379883,-41.17347979545593,-41.4295312166214,41.4295312166214,0.008653621805849474,10.414688986357282,4.492096173705292,True,9215220,e45b2938753ba6d63fe1293519516ef01e1d0d77778da5509e3f65a20095a5e4,dcc9172325d2434c89e1f9116a26bbcbe68dca69fc43dc4b8bdd966130a6d352,8f95711309e369939f9fc17612eedb4e9cb16c430c9970ea9a5493b539225c1e,0
89,15,3,1.0237349271774292,1.3389018774032593,0.29171305894851685,1.0471888184547424,0.7320218682289124,0.0,0.0067540785077511946,12.747979941186097,4.652061443904602,True,9215220,e45b2938753ba6d63fe1293519516ef01e1d0d77778da5509e3f65a20095a5e4,dcc9172325d2434c89e1f9116a26bbcbe68dca69fc43dc4b8bdd966130a6d352,13484f173891326b48fdab3d31e33e947ddcfc9eacbd54476ec3068f20ffd1df,0
89,15,4,1.0237349271774292,1.388738751411438,15.932936668395996,-14.544197916984558,-14.909201741218567,14.909201741218567,0.009859145819546378,10.573931952485655,4.450848495709287,True,9215220,e45b2938753ba6d63fe1293519516ef01e1d0d77778da5509e3f65a20095a5e4,dcc9172325d2434c89e1f9116a26bbcbe68dca69fc43dc4b8bdd966130a6d352,7eeedf71705b5e9732cf40bc949314bdab6ee73a8d5eb0f93e1e18503daae257,0
89,15,5,1.0237349271774292,1.2643406391143799,66.20250701904297,-64.93816637992859,-65.17877209186554,65.17877209186554,0.0055200886295093555,9.501222139312738,4.718076509602939,True,9215220,e45b2938753ba6d63fe1293519516ef01e1d0d77778da5509e3f65a20095a5e4,dcc9172325d2434c89e1f9116a26bbcbe68dca69fc43dc4b8bdd966130a6d352,ffa777df05f8289632afe2a5ad1deff4bf076d6067e6c1e6684e61f1339a32ad,0
89,15,6,1.0237349271774292,1.331936001777649,21.799901962280273,-20.467965960502625,-20.776167035102844,20.776167035102844,0.007156354686078493,10.047806698852515,4.505458387934109,True,9215220,e45b2938753ba6d63fe1293519516ef01e1d0d77778da5509e3f65a20095a5e4,dcc9172325d2434c89e1f9116a26bbcbe68dca69fc43dc4b8bdd966130a6d352,d53e107f2638bcdb338e7ba96a9f353b04311fecfe3dfa02e1989c406fda5f00,0
89,15,7,1.0237349271774292,1.6224782466888428,55.64690399169922,-54.024425745010376,-54.62316906452179,54.62316906452179,0.009797156219540984,13.371580633258338,4.504246818491815,True,9215220,e45b2938753ba6d63fe1293519516ef01e1d0d77778da5509e3f65a20095a5e4,dcc9172325d2434c89e1f9116a26bbcbe68dca69fc43dc4b8bdd966130a6d352,1fd76a295befd59e37b3c460866b08756878dec91bc58fca49c7db70a36492a4,0
89,15,8,1.0237349271774292,1.2083011865615845,58.93692398071289,-57.728622794151306,-57.91318905353546,57.91318905353546,0.003028116154489226,11.339928897886612,4.573578611057454,True,9215220,e45b2938753ba6d63fe1293519516ef01e1d0d77778da5509e3f65a20095a5e4,dcc9172325d2434c89e1f9116a26bbcbe68dca69fc43dc4b8bdd966130a6d352,e9f7c24a6cc380a214e3b77c32f27d381ce66957de23c4ac52aa8eaa152a746d,0
